Date,etf,spy,ratio,zscore
2021-12-16,43.01530456542969,437.3551940917969,0.09835324959328405,-3.3589545055440233
2021-12-17,42.313053131103516,432.7004699707031,0.09778832256403236,-3.4623982253570706
2021-12-20,42.33971405029297,428.0993957519531,0.0989015973169586,-3.028596337050703
2021-12-21,43.16643142700195,435.7019958496094,0.0990732928428027,-2.9190131692654604
2021-12-22,43.690895080566406,440.05841064453125,0.09928430868205557,-2.8026133372582454
2021-12-23,44.22425079345703,442.7965087890625,0.09987488590278021,-2.573485770702207
2021-12-27,44.597599029541016,449.06304931640625,0.09931255554744586,-2.7026769767953303
2021-12-28,44.54425811767578,448.6961364746094,0.09927488671433309,-2.6707908462195045
2021-12-29,44.55314254760742,449.2701110839844,0.099167831218754,-2.658224491765543
2021-12-30,44.597599029541016,448.0279846191406,0.0995419941623792,-2.506299920384555
2021-12-31,44.64205551147461,446.89886474609375,0.09989297139261712,-2.373037576787638
2022-01-03,44.9176139831543,449.4864807128906,0.09993095657051677,-2.3269210687881006
2022-01-04,44.64205551147461,449.3358459472656,0.09935120003026385,-2.455911058108175
2022-01-05,43.717567443847656,440.70770263671875,0.099198555374206,-2.4607629417691066
2022-01-06,43.5753288269043,440.29364013671875,0.09896879004060428,-2.4882176944253445
2022-01-07,43.93090057373047,438.552978515625,0.10017239130930967,-2.12276636748507
2022-01-10,42.96197509765625,438.0072937011719,0.09808506779562175,-2.6589914107324377
2022-01-11,43.655338287353516,441.9967041015625,0.09876847017692318,-2.433540075689034
2022-01-12,44.08202362060547,443.19171142578125,0.09946490984407237,-2.2153428585738992
2022-01-13,43.806453704833984,437.0851745605469,0.10022406673682713,-1.9861260127549993
2022-01-14,43.86867904663086,437.26397705078125,0.1003253900367288,-1.936341625670476
2022-01-18,42.81085205078125,429.5201416015625,0.09967134926700144,-2.0824727623819554
2022-01-19,42.41972732543945,425.0601501464844,0.09979699887373764,-2.024087005388561
2022-01-20,42.42861557006836,420.3555908203125,0.10093505711978297,-1.70909996927156
2022-01-21,41.708580017089844,412.1037292480469,0.10120893614137931,-1.6217305501277228
2022-01-24,41.02410125732422,413.8539123535156,0.09912701084309497,-2.130554440367703
2022-01-25,40.13517379760742,408.8011169433594,0.09817774984985736,-2.3377415266239616
2022-01-26,40.24184799194336,407.7754821777344,0.09868628632852285,-2.180097787302792
2022-01-27,39.70848846435547,405.76190185546875,0.09786154955104563,-2.3504789864834565
2022-01-28,40.07294845581055,415.83917236328125,0.09636645876353953,-2.670894261383836
2022-01-31,41.246337890625,423.3289489746094,0.09743330332246872,-2.3725137834353496
2022-02-01,41.61968231201172,426.1893005371094,0.09765538989261366,-2.2846357284807164
2022-02-02,41.877479553222656,430.3293151855469,0.09731495874308765,-2.3304521692578155
2022-02-03,40.739646911621094,420.2144470214844,0.09694965796722879,-2.379984884447061
2022-02-04,41.03298568725586,422.1903991699219,0.09719071245564026,-2.2899615512952
2022-02-07,41.006324768066406,420.83544921875,0.09744028181131514,-2.2016022370530357
2022-02-08,41.246337890625,424.2980651855469,0.09721076119587735,-2.2223681694355135
2022-02-09,42.153038024902344,430.50811767578125,0.09791461831771567,-2.0366713421646647
2022-02-10,41.308563232421875,422.77374267578125,0.0977084408576925,-2.056518808256881
2022-02-11,40.010719299316406,414.4371643066406,0.09654230543309242,-2.28388387207231
2022-02-14,39.797386169433594,413.082275390625,0.0963425170731419,-2.296284128329566
2022-02-15,40.92632293701172,419.7439880371094,0.09750305925380745,-2.0161787464732246
2022-02-16,41.1930046081543,420.2144470214844,0.09802853019484171,-1.8797174792973188
2022-02-17,40.25962448120117,411.23809814453125,0.09789857667090895,-1.886784890710314
2022-02-18,39.992942810058594,408.5753479003906,0.09788388608264428,-1.8688886469785633
2022-02-22,38.88178634643555,404.190673828125,0.09619664397048741,-2.200380097023889
2022-02-23,38.41065216064453,397.02081298828125,0.0967472004088065,-2.056462582070853
2022-02-24,38.10841369628906,402.9956970214844,0.09456283026827812,-2.476848725121701
2022-02-25,38.85511016845703,411.8873291015625,0.0943343177203594,-2.4830048372219156
2022-02-28,38.07285690307617,410.83355712890625,0.09267221784205457,-2.7710743449779422
2022-03-01,36.68613052368164,404.576416015625,0.09067787708679687,-3.1027224880546096
2022-03-02,37.28170394897461,412.0190124511719,0.09048539708684643,-3.069003100299859
2022-03-03,36.28610610961914,409.96783447265625,0.08850964163150543,-3.3632659426480016
2022-03-04,34.35712814331055,406.636962890625,0.08449091272736006,-3.983516570902846
2022-03-07,33.0415153503418,394.649658203125,0.08372366392202835,-3.9768427200103353
2022-03-08,33.343746185302734,391.6575927734375,0.08513494133788214,-3.610669764548261
2022-03-09,35.85053253173828,402.158203125,0.08914534691362522,-2.8499446609938417
