Date,etf,spy,ratio,zscore
2007-08-29,12.243194580078125,103.3351821899414,0.11848040832379615,1.1601860305255485
2007-08-30,11.89703369140625,103.06017303466797,0.11543774225378273,0.8523980335410121
2007-08-31,12.11566162109375,104.07559967041016,0.11641212406617885,0.9431554245058564
2007-09-04,12.170319557189941,105.12635040283203,0.11576849677131074,0.8724330130014155
2007-09-05,12.088333129882812,104.21664428710938,0.11599234664071818,0.8886842326901373
2007-09-06,12.343400955200195,104.45642852783203,0.1181679397731978,1.1015510567271776
2007-09-07,12.152101516723633,103.00375366210938,0.11797726864000554,1.0749702569954955
2007-09-10,12.224976539611816,102.80628967285156,0.11891272974167175,1.1627516580143138
2007-09-11,12.625797271728516,104.00505828857422,0.12139599245929714,1.4073766920695163
2007-09-12,12.680449485778809,104.27303314208984,0.12160813878406632,1.4202629254904875
2007-09-13,12.77154541015625,105.00640106201172,0.1216263511651446,1.4132538488467774
2007-09-14,12.68956184387207,104.9993667602539,0.12085369879273913,1.325751966843144
2007-09-17,12.388945579528809,104.43524932861328,0.11862800787257251,1.0891104924116615
2007-09-18,12.962847709655762,107.50979614257812,0.12057364235408463,1.2849518570628058
2007-09-19,13.026615142822266,108.1444091796875,0.12045574285007997,1.2654591754124154
2007-09-20,12.862642288208008,107.3828125,0.1197830638698163,1.188696566758109
2007-09-21,12.826204299926758,107.67262268066406,0.1191222427818701,1.112774950664818
2007-09-24,13.163257598876953,107.47425842285156,0.12247823611014685,1.4618234624089237
2007-09-25,13.154145240783691,107.26171112060547,0.12263598168775362,1.4713247571395156
2007-09-26,13.336337089538574,107.82847595214844,0.12368103111702056,1.575622860497056
2007-09-27,13.609622955322266,108.46617889404297,0.12547342493384098,1.7598614270748436
2007-09-28,13.500309944152832,108.1048355102539,0.12488164734196656,1.6875621524834483
2007-10-01,13.974003791809082,109.3234634399414,0.12782254926899497,1.9943293758560983
2007-10-02,13.955787658691406,109.17469024658203,0.1278298809657335,1.9826744479877814
2007-10-03,13.627845764160156,108.95504760742188,0.1250776908772774,1.6726402683091477
2007-10-04,13.864690780639648,109.12505340576172,0.12705323248810987,1.8764625201125549
2007-10-05,14.32016658782959,110.4216537475586,0.12968621734798286,2.147705390985003
2007-10-08,14.14708137512207,109.8335952758789,0.12880468257082522,2.035175104155496
2007-10-09,14.484136581420898,110.8680191040039,0.13064305377219296,2.2174050829885332
2007-10-10,14.21085262298584,110.68379211425781,0.12839145055959153,1.957753640852207
2007-10-11,14.21085262298584,110.15238189697266,0.12901085186044806,2.0108659822343626
2007-10-12,14.484136581420898,110.76170349121094,0.13076845267705936,2.1856116364314127
2007-10-15,14.156196594238281,109.82650756835938,0.12889599157495774,1.9657102803989372
2007-10-16,13.882909774780273,108.95504760742188,0.12741869311830384,1.7928045764863232
2007-10-17,14.065102577209473,109.28797912597656,0.1286976178871108,1.9211214998316966
2007-10-18,14.110644340515137,108.89127349853516,0.12958471222861545,2.0069126000511845
2007-10-19,13.500309944152832,106.04300689697266,0.12730976175797445,1.746891307965167
2007-10-22,13.518531799316406,106.6594467163086,0.12674481459924333,1.675368049903617
2007-10-23,13.791813850402832,107.5238037109375,0.12826754052972464,1.8346066388697158
2007-10-24,13.55496597290039,107.32545471191406,0.12629777352711902,1.6060555190754338
2007-10-25,13.755378723144531,107.58051300048828,0.12786124865459694,1.7723637735469078
2007-10-26,14.165305137634277,108.84166717529297,0.13014597722782584,2.015771024956073
