Date,etf,spy,ratio,zscore
2012-02-14,10.771604537963867,105.03153228759766,0.10255591157585921,-0.8294298122397994
2012-02-15,10.931921005249023,104.54204559326172,0.10456961065963342,-0.5069871629192348
2012-02-16,11.036737442016602,105.69962310791016,0.10441605293851473,-0.5272533530120719
2012-02-17,11.07373332977295,105.97933197021484,0.10448955587760439,-0.5120384771160926
2012-02-21,11.07373332977295,106.02599334716797,0.10444357067717806,-0.515568553328996
2012-02-22,11.07989501953125,105.68415832519531,0.10483969589309565,-0.45005365716950774
2012-02-23,11.036737442016602,106.15027618408203,0.10397276237771708,-0.5829950916651505
2012-02-24,11.104560852050781,106.38330078125,0.1043825560073988,-0.5148223605705624
2012-02-27,11.07373332977295,106.56205749511719,0.10391816365107592,-0.583766341732492
2012-02-28,11.215545654296875,106.87278747558594,0.10494295057906072,-0.4183381275676286
2012-02-29,11.25253963470459,106.45325469970703,0.10570404508952565,-0.29429231004381123
2012-03-01,11.283367156982422,107.0049057006836,0.10544719499631632,-0.33101023411945274
2012-03-02,11.240209579467773,106.67855834960938,0.10536521821593338,-0.34060558315559875
2012-03-05,11.092228889465332,106.24346160888672,0.10440387315596958,-0.48827185227524944
2012-03-06,10.765443801879883,104.68966674804688,0.10283196170438404,-0.7314980854206116
2012-03-07,10.857931137084961,105.41995239257812,0.10299692696360382,-0.6994104474696112
2012-03-08,11.012075424194336,106.46878051757812,0.10343008880782878,-0.6250186194742866
2012-03-09,11.012075424194336,106.88057708740234,0.10303158650789407,-0.682216123681325
2012-03-12,11.00590991973877,106.88829803466797,0.10296646239206776,-0.686711033958896
2012-03-13,11.271038055419922,108.81510162353516,0.10357972273383566,-0.5837846580814199
2012-03-14,11.160052299499512,108.69857025146484,0.10266972485177758,-0.7227353519037059
2012-03-15,11.178548812866211,109.32783508300781,0.10224796644311882,-0.783831034236466
2012-03-16,11.20937728881836,109.47924041748047,0.10238815364514135,-0.756301902075352
2012-03-19,11.135387420654297,109.90843963623047,0.10131512609504469,-0.920143514342883
2012-03-20,10.975077629089355,109.58849334716797,0.10014808392630373,-1.0968551847226766
2012-03-21,10.907256126403809,109.4090347290039,0.09969246281552595,-1.1597190406082574
2012-03-22,10.839428901672363,108.62093353271484,0.09979134361248797,-1.1348936951996194
2012-03-23,10.81477165222168,108.97206115722656,0.09924352661934109,-1.2114187273730783
2012-03-26,11.00590991973877,110.5014419555664,0.09959969503533123,-1.1460774102462292
2012-03-27,11.04906940460205,110.15814208984375,0.10030188595220273,-1.0277629134841557
2012-03-28,10.944252014160156,109.61186218261719,0.09984550755945237,-1.0909252576863218
2012-03-29,10.716117858886719,109.42465209960938,0.09793147753517027,-1.378921268516402
2012-03-30,10.759276390075684,109.87721252441406,0.09792090773767159,-1.3685769852151635
2012-04-02,10.864093780517578,110.68093872070312,0.0981568633776452,-1.3204554984290182
2012-04-03,10.864093780517578,110.22834777832031,0.09855988953373686,-1.247793736092405
2012-04-04,10.728447914123535,109.13591766357422,0.09830354794097561,-1.2776699862200795
2012-04-05,10.82709789276123,109.0812759399414,0.09925716214323048,-1.1205114802536098
2012-04-09,10.716117858886719,107.85615539550781,0.09935564474360119,-1.0967900892633935
2012-04-10,10.531144142150879,106.04582214355469,0.09930748736046219,-1.0963258804213176
2012-04-11,10.57430362701416,106.90416717529297,0.09891385814432525,-1.1491892377775907
2012-04-12,10.81477165222168,108.30096435546875,0.0998584981822055,-0.993371897659228
2012-04-13,10.716117858886719,107.013427734375,0.10013806758424647,-0.9423229312248136
2012-04-16,10.691451072692871,106.94317626953125,0.09997319553841351,-0.9613477228020088
2012-04-17,10.790107727050781,108.5272216796875,0.09942305312944644,-1.0410573527226747
2012-04-18,10.82709789276123,108.16050720214844,0.10010213684118308,-0.9267514607780621
2012-04-19,10.833267211914062,107.46603393554688,0.10080642985681738,-0.8081123024154844
2012-04-20,10.870262145996094,107.64546203613281,0.10098207523460048,-0.7735122842141079
2012-04-23,10.691451072692871,106.74034881591797,0.10016316408269482,-0.8978086182850186
2012-04-24,10.728447914123535,107.14608764648438,0.10012916150070508,-0.8961418917409896
2012-04-25,10.796269416809082,108.61309814453125,0.09940117353472881,-1.00545725039934
2012-04-26,10.839428901672363,109.36997985839844,0.09910789885584871,-1.04438952549266
2012-04-27,10.796269416809082,109.54945373535156,0.09855155866765523,-1.1249656778656123
2012-04-30,10.820934295654297,109.14370727539062,0.09914391370590879,-1.0214223423176465
2012-05-01,10.913421630859375,109.8226089477539,0.09937317766737117,-0.976725876310342
2012-05-02,10.981247901916504,109.4948959350586,0.10029004373344928,-0.8224004739557964
2012-05-03,10.944252014160156,108.65991973876953,0.10072022913758218,-0.7469570525745339
2012-05-04,10.820934295654297,106.90416717529297,0.1012208839147588,-0.6604708538027131
2012-05-07,10.728447914123535,106.98222351074219,0.10028252883570214,-0.805226349435769
2012-05-08,10.635957717895508,106.55304718017578,0.0998184284670024,-0.8730888206797504
2012-05-09,10.506479263305664,105.92100524902344,0.09919164983946875,-0.9666723187594495
2012-05-10,10.420159339904785,106.1395034790039,0.0981741858436907,-1.1221199761856726
2012-05-11,10.358499526977539,105.81954193115234,0.09788834215250074,-1.1589057044047126
2012-05-14,10.16119384765625,104.64905548095703,0.09709780753353556,-1.276049803576453
2012-05-15,10.142699241638184,104.0481948852539,0.0974807804481733,-1.2046166946469805
2012-05-16,9.988554954528809,103.6502456665039,0.09636788499920321,-1.3726387021338327
2012-05-17,9.815914154052734,102.11300659179688,0.09612795158693607,-1.3994676475767611
2012-05-18,9.797417640686035,101.23902893066406,0.0967751048599649,-1.2850264544235206
2012-05-21,10.01938533782959,102.97915649414062,0.097295274878268,-1.1919068156592314
2012-05-22,9.926897048950195,103.15863037109375,0.09622943822770864,-1.3521754089842661
2012-05-23,9.8220796585083,103.21327209472656,0.09516295200382603,-1.5102745147829346
2012-05-24,9.748092651367188,103.41615295410156,0.09426083230628017,-1.6396462349929135
2012-05-25,9.723429679870605,103.08060455322266,0.09432841146027812,-1.6136132160392453
2012-05-29,9.982391357421875,104.3291015625,0.09568175329720217,-1.3857122057695972
2012-05-30,9.828246116638184,102.8152847290039,0.09559129406238626,-1.3893353279447362
2012-05-31,9.815914154052734,102.5889892578125,0.09568194623094231,-1.3653373568289553
2012-06-01,9.624773979187012,100.00611877441406,0.09624185097011734,-1.2679155171350194
2012-06-04,9.606276512145996,99.95930480957031,0.09610187396207533,-1.2819644403603012
2012-06-05,9.692599296569824,100.71623229980469,0.09623671453194958,-1.2523551668650954
2012-06-06,9.908400535583496,102.97915649414062,0.09621753443035116,-1.2478409821055354
2012-06-07,10.007052421569824,103.04158782958984,0.09711663642178618,-1.0950641513483288
2012-06-08,9.828246116638184,103.86094665527344,0.09462889019545793,-1.4902408987882723
2012-06-11,9.834412574768066,102.54219818115234,0.09590600503213778,-1.2731252848615482
2012-06-12,10.044048309326172,103.7204360961914,0.09683769840700648,-1.1132093204377056
2012-06-13,9.970057487487793,103.05720520019531,0.0967429445434728,-1.1210065412089678
2012-06-14,9.970057487487793,104.14964294433594,0.09572819652215624,-1.279130350837223
2012-06-15,10.093375205993652,105.21482849121094,0.09593110924318807,-1.2365310620258418
2012-06-18,10.124201774597168,105.41873931884766,0.09603797047862322,-1.2098407948936605
2012-06-19,10.229021072387695,106.43844604492188,0.0961026908272466,-1.1895690078912673
2012-06-20,10.241352081298828,106.26588439941406,0.0963747880063312,-1.1355038793401635
2012-06-21,9.97079849243164,103.88143157958984,0.09598249023736652,-1.1907627357003692
2012-06-22,10.046477317810059,104.68143463134766,0.09597191090464444,-1.1831698832886335
2012-06-25,9.907730102539062,103.0029067993164,0.09618883981441985,-1.1390167008532421
2012-06-26,9.97079849243164,103.52059936523438,0.09631704755933014,-1.109730708043045
2012-06-27,10.103238105773926,104.4540023803711,0.09672427935296156,-1.0342240915933205
2012-06-28,10.065398216247559,104.15594482421875,0.09663776977141983,-1.040557938164539
2012-06-29,10.342886924743652,106.75215148925781,0.09688691778530037,-0.9915310532441711
2012-07-02,10.374423027038574,107.07377624511719,0.096890418838774,-0.9832950783125172
2012-07-03,10.513168334960938,107.7796859741211,0.09754313384699644,-0.8673038161022387
2012-07-05,10.54470157623291,107.29341125488281,0.09827911567825216,-0.7377249005441806
2012-07-06,10.513168334960938,106.27367401123047,0.09892542469031379,-0.6234685426912778
2012-07-09,10.462716102600098,106.14037322998047,0.0985743292981449,-0.6763091972776016
2012-07-10,10.36180591583252,105.21482849121094,0.09848237234638545,-0.6856430127107976
2012-07-11,10.469022750854492,105.23047637939453,0.09948660417643476,-0.510864871463443
2012-07-12,10.311354637145996,104.72061920166016,0.09846537115378828,-0.6772987050185878
2012-07-13,10.41856861114502,106.47767639160156,0.09784744525066275,-0.775311867571417
2012-07-16,10.374423027038574,106.22664642333984,0.0976630946786543,-0.7999081227335263
2012-07-17,10.563618659973145,106.95612335205078,0.09876590819585457,-0.6068470126147246
2012-07-18,10.538394927978516,107.74833679199219,0.09780563897076994,-0.7637373922167783
2012-07-19,10.601461410522461,108.03070831298828,0.09813377673881152,-0.7016427512750765
2012-07-20,10.487943649291992,107.04239654541016,0.09797934265086017,-0.7217172344773803
2012-07-23,10.305048942565918,105.95996856689453,0.09725417138133771,-0.8387243062566039
2012-07-24,10.298741340637207,105.05006408691406,0.09803650697553555,-0.6985841096758006
2012-07-25,10.260902404785156,105.07366180419922,0.09765437150088058,-0.757692394112173
2012-07-26,10.355501174926758,106.80706024169922,0.09695521205707525,-0.871672259859428
2012-07-27,10.54470157623291,108.77579498291016,0.09693977946003149,-0.8688201939891842
2012-07-30,10.576231956481934,108.77579498291016,0.09722964523627313,-0.8136423738592512
2012-07-31,10.563618659973145,108.01500701904297,0.097797694519529,-0.7094773899396778
2012-08-01,10.5573148727417,107.92085266113281,0.09782460583304738,-0.7012538973404108
2012-08-02,10.519474029541016,107.17573547363281,0.09815163836341481,-0.6377058344344758
2012-08-03,10.7086763381958,109.30137634277344,0.09797384714180514,-0.6669957212458166
2012-08-06,10.752819061279297,109.5130844116211,0.09818752817574966,-0.6218448970994106
2012-08-07,10.834807395935059,110.06224822998047,0.09844254110905673,-0.5689781420232792
2012-08-08,10.84111213684082,110.19554138183594,0.09838067857278855,-0.5757901186609288
2012-08-09,10.897872924804688,110.28962707519531,0.09881140424361516,-0.4864964241375802
2012-08-10,10.796965599060059,110.4700698852539,0.09773656892111092,-0.6931359558414772
2012-08-13,10.771740913391113,110.4151611328125,0.09755671959246938,-0.724454437424082
2012-08-14,10.815887451171875,110.43084716796875,0.09794262860920168,-0.6419194729990453
2012-08-15,10.796965599060059,110.55633544921875,0.09766030644186259,-0.6950214567822686
2012-08-16,10.790658950805664,111.37211608886719,0.0968883355165441,-0.8515067813405951
2012-08-17,10.84111213684082,111.5211410522461,0.09721127343704196,-0.7836577870449797
2012-08-20,10.872645378112793,111.52892303466797,0.09748722647248291,-0.7240560029969711
2012-08-21,10.847420692443848,111.19170379638672,0.09755602551344612,-0.7084634344679274
2012-08-22,10.771740913391113,111.2387924194336,0.09683439274291576,-0.8716875719397812
2012-08-23,10.759127616882324,110.32887268066406,0.09751869438586169,-0.7145543251375767
2012-08-24,10.778048515319824,110.9955825805664,0.09710340055647307,-0.8127069094897528
2012-08-27,10.740206718444824,111.0191421508789,0.09674193576319035,-0.9003821799760944
2012-08-28,10.778048515319824,110.90929412841797,0.09717894789628993,-0.7932360145096676
2012-08-29,10.778048515319824,110.9955825805664,0.09710340055647307,-0.8116773817056148
2012-08-30,10.59515380859375,110.19554138183594,0.09614866151327063,-1.0595776159101675
2012-08-31,10.714978218078613,110.72103881835938,0.09677454558258618,-0.904027604448194
2012-09-04,10.601461410522461,110.61909484863281,0.09583753532813769,-1.1668645949222651
2012-09-05,10.54470157623291,110.52499389648438,0.09540558388185824,-1.3108247014808396
2012-09-06,10.70236587524414,112.76822662353516,0.09490586307588982,-1.4780374284675522
2012-09-07,10.967244148254395,113.20750427246094,0.09687736001898865,-0.9094312729621352
2012-09-10,10.948325157165527,112.56434631347656,0.09726281469867834,-0.8024710237132839
