Date,etf,spy,ratio,zscore
2001-11-02,6.356935024261475,70.00165557861328,0.09081120970235493,-1.6380666183738617
2001-11-05,6.369840621948242,70.91787719726562,0.089819956175928,-1.8853727193548335
2001-11-06,6.518279552459717,72.01998138427734,0.09050654314502114,-1.6869936613577774
2001-11-07,6.563455581665039,71.92386627197266,0.09125560014871852,-1.4745989998328668
2001-11-08,6.518279552459717,72.14810943603516,0.09034581229378813,-1.7050441056662884
2001-11-09,6.4860100746154785,72.22500610351562,0.08980283179650386,-1.8395045325441899
2001-11-12,6.4537434577941895,71.78289031982422,0.08990643075306574,-1.7973700860182094
2001-11-13,6.776428699493408,73.39756774902344,0.09232497625350221,-1.1365269510367242
2001-11-14,6.653809070587158,73.4680404663086,0.09056739540560499,-1.5990233272276044
2001-11-15,6.653809070587158,73.60262298583984,0.09040179277126117,-1.628918611764574
2001-11-16,6.828057289123535,73.27584075927734,0.0931829265740502,-0.8711160600170624
2001-11-19,6.9055023193359375,74.17932891845703,0.0930920031229581,-0.8886475168917096
2001-11-20,6.866779327392578,73.55777740478516,0.09335218612717183,-0.8115344646125066
2001-11-21,6.647355556488037,73.0708236694336,0.09097140585906255,-1.4440719148726264
2001-11-23,6.840967178344727,74.12162780761719,0.0922938065540124,-1.0783663951155436
2001-11-26,6.840967178344727,74.28178405761719,0.09209481523812732,-1.1237162002503935
2001-11-27,6.9055023193359375,73.96145629882812,0.09336622972153877,-0.7754893299957029
2001-11-28,6.776428699493408,72.62229919433594,0.09331057780695995,-0.784186308778755
2001-11-29,6.776428699493408,73.60262298583984,0.09206776096549035,-1.1096788083810099
2001-11-30,6.840967178344727,73.07720947265625,0.09361286819394019,-0.6884508777711837
2001-12-03,6.899051189422607,72.6414794921875,0.09497399058570374,-0.3168520595524893
2001-12-04,6.899051189422607,73.87174224853516,0.09339229019685687,-0.7373447304858374
2001-12-05,7.1249308586120605,75.22373962402344,0.09471652026638469,-0.3756318266278412
2001-12-06,7.066847324371338,75.18525695800781,0.09399246089320792,-0.5665643113401959
2001-12-07,7.034579277038574,74.68548583984375,0.09418937559198037,-0.5076339310545832
2001-12-10,7.066847324371338,73.28868103027344,0.09642481246800208,0.10314624438384906
2001-12-11,7.0603928565979,73.14128875732422,0.09653087847581694,0.13579185867107024
2001-12-12,6.976495265960693,73.22457122802734,0.09527533106660759,-0.1986990350553401
2001-12-13,6.808698654174805,71.80210876464844,0.09482588702919889,-0.3154636990618
2001-12-14,6.937772274017334,72.48770904541016,0.09570963636981746,-0.05853357810905872
2001-12-17,6.937772274017334,73.23741149902344,0.0947298946264621,-0.3291572061295212
2001-12-18,6.937772274017334,73.6731185913086,0.09416965654058522,-0.4831353513536339
2001-12-19,6.963587284088135,74.19212341308594,0.09385884867206677,-0.5665751298019499
2001-12-20,7.034579277038574,73.46163940429688,0.09575853920607048,-0.009580797263478472
2001-12-21,7.066847324371338,73.9072036743164,0.09561784201053662,-0.04319907544306685
2001-12-24,6.937654495239258,73.76578521728516,0.09404976134672248,-0.4973612664208589
2001-12-26,6.814920902252197,74.17083740234375,0.09188140704525537,-1.1282418731939086
2001-12-27,6.814920902252197,74.62088775634766,0.09132725577460693,-1.2826190059350706
2001-12-28,6.91827392578125,74.58230590820312,0.09276025783241874,-0.8521727208235156
2001-12-31,6.860140800476074,73.48927307128906,0.09334887275073901,-0.6717312050071952
2002-01-02,6.924734115600586,74.2801284790039,0.09322458452071658,-0.7026985734516406
2002-01-03,7.008709907531738,75.12239837646484,0.09329720641250856,-0.6753842792535134
2002-01-04,7.331694602966309,75.62391662597656,0.0969494166670534,0.4161840672344393
2002-01-07,7.331694602966309,75.09027099609375,0.09763840915353347,0.6337826406498253
2002-01-08,7.092684268951416,74.91665649414062,0.09467433012718805,-0.251812387075254
2002-01-09,7.215418815612793,74.30584716796875,0.0971043207313457,0.49046570155996944
2002-01-10,7.08622932434082,74.6337661743164,0.094946693535337,-0.15961958732815432
2002-01-11,7.13790225982666,73.90081024169922,0.09658760487850555,0.35517812690121103
2002-01-14,6.8342976570129395,73.4378662109375,0.09306231253210173,-0.731107907112728
2002-01-15,6.976411819458008,74.03585052490234,0.09423018402566274,-0.362665001116677
2002-01-16,6.821379661560059,72.53775024414062,0.09403902986515726,-0.41871798276335837
2002-01-17,6.847219944000244,73.08425903320312,0.09368939405802094,-0.5216297472181227
2002-01-18,6.847219944000244,72.74990844726562,0.09411998021913116,-0.38138205581352685
2002-01-22,6.911815166473389,72.24840545654297,0.09566737318003245,0.10937309660124725
2002-01-23,6.937654495239258,72.80134582519531,0.09529569016343999,-0.001005989870443357
2002-01-24,6.995792388916016,73.02638244628906,0.09579815067604402,0.16460681826493118
2002-01-25,6.905357360839844,73.00708770751953,0.0945847530380069,-0.21354056204354002
2002-01-28,6.905357360839844,73.20640563964844,0.09432722861481287,-0.2892624228699615
2002-01-29,6.89243745803833,70.90462493896484,0.09720716334049273,0.6684303016415022
2002-01-30,6.905357360839844,71.92695617675781,0.09600513809968804,0.28490724427826475
2002-01-31,6.847219944000244,72.76919555664062,0.0940950341916401,-0.3505775057651516
2002-02-01,6.879519462585449,72.428466796875,0.0949836406433813,-0.03765842224201511
2002-02-04,6.944116115570068,70.62816619873047,0.0983193602398088,1.1461315028291024
2002-02-05,6.724483489990234,70.19097900390625,0.09580267415298489,0.27418705279431793
2002-02-06,6.653430938720703,69.88880157470703,0.09520024365575329,0.07204185261534146
2002-02-07,6.847219944000244,69.45158386230469,0.09858983140795755,1.3411826303170826
2002-02-08,6.879519462585449,70.782470703125,0.09719241775890317,0.8652518816960199
2002-02-11,6.911815166473389,71.65046691894531,0.09646573795942445,0.6156844653625885
2002-02-12,6.898896217346191,71.42540740966797,0.09658882556702608,0.6984951029010648
2002-02-13,6.93119478225708,72.18409729003906,0.09602107725206034,0.4976023746715092
2002-02-14,6.789080619812012,72.04907989501953,0.09422855405931858,-0.252997564613359
2002-02-15,6.905357360839844,71.29684448242188,0.09685361829081157,0.9378943319833115
2002-02-19,6.795543670654297,69.9273452758789,0.0971800608738165,1.1152329908474643
2002-02-20,6.84075927734375,71.10391998291016,0.09620790638530095,0.700025867029286
2002-02-21,6.666348934173584,69.63160705566406,0.09573739880575284,0.4921787740876968
2002-02-22,6.679269313812256,70.4931640625,0.09475059607042668,0.031032091106700375
2002-02-25,6.666348934173584,71.65689849853516,0.0930315025330026,-0.8064361838074167
2002-02-26,6.666348934173584,71.50904083251953,0.09322386171822329,-0.7075122119408422
2002-02-27,6.84075927734375,71.78548431396484,0.09529446437144087,0.30990018169369005
2002-02-28,6.911815166473389,71.4639892578125,0.09671745501833685,1.0072141224534146
2002-03-01,6.911815166473389,73.12925720214844,0.09451504679402553,-0.07235922708166254
2002-03-04,7.170199394226074,74.42157745361328,0.09634570563483737,0.8232503911513206
2002-03-05,7.105606555938721,74.18370819091797,0.0957839224975361,0.5489900747113409
2002-03-06,7.331694602966309,75.06453704833984,0.09767188197330605,1.469708024224678
2002-03-07,7.331694602966309,74.90381622314453,0.09788145614803653,1.5608849019645261
2002-03-08,7.234798908233643,75.21886444091797,0.09618330404225056,0.734677754003232
2002-03-11,7.267096519470215,75.37955474853516,0.09640673182155451,0.8401473683157314
2002-03-12,7.208957672119141,75.3345947265625,0.09569252610019428,0.49876420578230346
2002-03-13,7.170199394226074,74.60801696777344,0.09610494536161182,0.6993874803690735
2002-03-14,7.079766750335693,74.50515747070312,0.09502384788757201,0.17175568493745147
2002-03-15,7.08622932434082,75.215087890625,0.09421287035714633,-0.21925492277547834
2002-03-18,7.260634899139404,75.22797393798828,0.09651509297757335,0.9180072472574644
2002-03-19,7.292935848236084,75.73096466064453,0.09630058036255332,0.8189908479426504
2002-03-20,7.325232982635498,74.30592346191406,0.09858208661372857,1.930879990020334
2002-03-21,7.325232982635498,74.33814239501953,0.09853936010010213,1.9006001093763571
2002-03-22,7.234798908233643,74.17699432373047,0.09753426886857706,1.4113849120110977
