Date,etf,spy,ratio,zscore
2017-09-12,65.6558609008789,217.32505798339844,0.3021090228163859,1.93741554298715
2017-09-13,65.57058715820312,217.42933654785156,0.30157194148349176,1.8400663329235865
2017-09-14,66.38441467285156,217.3597869873047,0.305412586168613,2.3644185326726226
2017-09-15,66.62469482421875,217.65240478515625,0.3061059439705419,2.431249852545419
2017-09-18,67.02772521972656,218.1153106689453,0.30730408156198175,2.562322657861522
2017-09-19,67.44625854492188,218.3336944580078,0.3089136503293761,2.752221090218775
2017-09-20,66.8804702758789,218.41232299804688,0.30621198180506043,2.356005213682215
2017-09-21,66.77970123291016,217.82708740234375,0.30657207066980974,2.3910207962777816
2017-09-22,66.34566497802734,217.8707733154297,0.30451842607623736,2.1065368179033492
2017-09-25,66.64019012451172,217.42527770996094,0.3064969760020627,2.3546054127789127
2017-09-26,66.62469482421875,217.55633544921875,0.3062411153720231,2.305279019983297
2017-09-27,66.46192169189453,218.403564453125,0.3043078617252099,2.036256493399416
2017-09-28,66.21390533447266,218.66554260253906,0.30280905050882856,1.828178490744499
2017-09-29,67.00448608398438,219.4342041015625,0.3053511477771813,2.1528392898891364
2017-10-02,67.19049072265625,220.3862762451172,0.30487601981135115,2.075967144379652
2017-10-03,67.3687515258789,220.85791015625,0.3050320972349038,2.085411029899021
2017-10-04,67.0432357788086,221.1199951171875,0.30319843188888246,1.838766006412655
2017-10-05,67.29124450683594,222.4301300048828,0.30252756002686665,1.7521575755628374
2017-10-06,67.11298370361328,222.17681884765625,0.30207014418381684,1.6950479670099532
2017-10-09,67.17498016357422,221.8099822998047,0.30284922016169047,1.7945995524732004
2017-10-10,68.3453369140625,222.39517211914062,0.3073148407981124,2.345835876107903
2017-10-11,68.8336410522461,222.74456787109375,0.3090250043362734,2.5250747974693875
2017-10-12,68.53910064697266,222.4126434326172,0.3081618903906309,2.386445874162339
2017-10-13,68.91887664794922,222.68341064453125,0.3094926400151297,2.5141458486055357
2017-10-16,69.25215911865234,222.9803924560547,0.3105751064291479,2.6057168312595422
2017-10-17,68.9266357421875,223.13763427734375,0.30889740301054164,2.3637010237308624
2017-10-18,68.38409423828125,223.35597229003906,0.3061664012703499,2.0058496302728015
2017-10-19,67.32999420166016,223.4171905517578,0.3013644296366809,1.412174307132301
2017-10-20,67.58576202392578,224.57005310058594,0.3009562543659987,1.3581195364910503
2017-10-23,67.39199829101562,223.69662475585938,0.3012651548254994,1.3923091262575487
2017-10-24,67.64778900146484,224.0896453857422,0.30187824557898546,1.4607199177014882
2017-10-25,67.77953338623047,222.9803924560547,0.30397082290358135,1.707211533659165
2017-10-26,67.64778900146484,223.26866149902344,0.30298828571496916,1.580491206194373
2017-10-27,68.515869140625,225.09408569335938,0.30438769161604107,1.737619089588147
2017-10-30,68.30658721923828,224.255615234375,0.30459253895537647,1.7512459339433943
2017-10-31,68.63986206054688,224.6049346923828,0.3056026447261967,1.8592403149519747
2017-11-01,68.36859130859375,224.90194702148438,0.30399288318327744,1.661555545369031
2017-11-02,68.12055969238281,224.9893035888672,0.30277243675931587,1.5145071380049524
2017-11-03,67.93456268310547,225.74050903320312,0.3009409475244573,1.298921680236935
2017-11-06,68.57012176513672,226.08984375,0.3032870500850913,1.5725796146496656
2017-11-07,68.33757781982422,225.93264770507812,0.30246880437141993,1.4745688453911914
2017-11-08,68.56237030029297,226.3169403076172,0.30294846778637435,1.5317379162046687
2017-11-09,67.8880386352539,225.49594116210938,0.30106102258598566,1.3012610691726312
2017-11-10,67.07421875,225.4261016845703,0.2975441541541372,0.8816984584102802
2017-11-13,67.4617691040039,225.63560485839844,0.298985477696841,1.0434210190112352
2017-11-14,68.22906494140625,225.111572265625,0.30308999335182096,1.5122550536058383
2017-11-15,67.73302459716797,223.98487854003906,0.3023999880646414,1.4185063220389496
2017-11-16,68.43061065673828,225.8889923095703,0.3029391116277031,1.4682985248466738
2017-11-17,69.31416320800781,225.22511291503906,0.30775503810782845,2.006365846346726
2017-11-20,69.91871643066406,225.60943603515625,0.30991042599729196,2.2261343418511936
2017-11-21,69.84896850585938,227.08554077148438,0.3075887978977412,1.9368431777604938
2017-11-22,70.01948547363281,226.88467407226562,0.30861267187809577,2.0289468349918005
2017-11-24,69.30643463134766,227.40867614746094,0.3047660089556415,1.5765575602679878
2017-11-27,69.04289245605469,227.29519653320312,0.30375869578030856,1.4491332723629802
2017-11-28,69.77920532226562,229.6010284423828,0.30391503816707144,1.4535143081218578
2017-11-29,69.43818664550781,229.46128845214844,0.30261394901906674,1.2955644888869322
