Date,etf,spy,ratio,zscore
2022-10-17,35.867671966552734,350.0436706542969,0.10246627770617697,-1.2719086125037218
2022-10-18,36.3286018371582,354.156494140625,0.10257782205945713,-1.2205243466551534
2022-10-19,35.58547592163086,351.64678955078125,0.10119664668939617,-1.720677801015017
2022-10-20,35.444374084472656,348.6981201171875,0.10164773493060648,-1.5386723515012422
2022-10-21,35.91470718383789,357.1719665527344,0.10055298440824104,-1.9212701901618672
2022-10-24,36.16868591308594,361.54248046875,0.10003993407964734,-2.0823168763277704
2022-10-25,37.03409957885742,367.3157958984375,0.10082359645948175,-1.778003246987028
2022-10-26,37.3068962097168,364.5484313964844,0.10233728359988926,-1.2201674936109428
2022-10-27,36.6766471862793,362.60174560546875,0.10114856762489381,-1.633366977570939
2022-10-28,37.015289306640625,371.2282409667969,0.09971032702210637,-2.1215872066418804
2022-10-31,36.789527893066406,368.54681396484375,0.09982321512234214,-2.0547333000208368
2022-11-01,36.72368240356445,366.9340515136719,0.1000825141522635,-1.9397127198459703
2022-11-02,36.385040283203125,357.725341796875,0.10171222452521528,-1.3555839057942574
2022-11-03,35.77360534667969,354.0419006347656,0.10104342249474087,-1.5744573516737121
2022-11-04,37.04351043701172,359.13775634765625,0.10314568652913361,-0.8345436203019456
2022-11-07,37.015289306640625,362.5730895996094,0.10209055875469612,-1.19319534419666
2022-11-08,37.410369873046875,364.529296875,0.10262651093822835,-0.9996919907215535
2022-11-09,37.523250579833984,357.0192565917969,0.10510147530427676,-0.1371671660258729
2022-11-10,39.536277770996094,376.63897705078125,0.10497128597942618,-0.17950419010164773
2022-11-11,40.740333557128906,380.2842102050781,0.10713127830145412,0.5720562995967682
2022-11-14,39.9595832824707,377.0492858886719,0.10597973468717622,0.1733645988819455
2022-11-15,39.8372917175293,380.2651062011719,0.10476189129079372,-0.24790802108395307
2022-11-16,39.58331298828125,377.3641662597656,0.10489420174843347,-0.20046643603606581
2022-11-17,39.41399383544922,376.2095947265625,0.1047660516582417,-0.24232353976616908
2022-11-18,39.60212326049805,377.917724609375,0.10479033049172745,-0.231441341325055
2022-11-21,39.56449890136719,376.54351806640625,0.1050728455094258,-0.13182650920449665
2022-11-22,39.865516662597656,381.6107177734375,0.10446644920037554,-0.3419724107722296
2022-11-23,40.298221588134766,384.0155029296875,0.10493904876416746,-0.17865450944128564
2022-11-25,40.458133697509766,383.9295349121094,0.105379060526749,-0.027712142030330438
2022-11-28,40.06305694580078,377.80316162109375,0.10604214314643776,0.20261275906191872
2022-11-29,39.76203918457031,377.1542053222656,0.10542647708407489,-0.013196788960362416
2022-11-30,40.345252990722656,389.03485107421875,0.10370601214600624,-0.6090776746823513
2022-12-01,40.91905975341797,388.74859619140625,0.105258411616928,-0.06621788797535398
2022-12-02,40.82499694824219,388.3000793457031,0.10513775072370186,-0.10686025795951251
2022-12-05,40.31703186035156,381.3148498535156,0.10573160703245518,0.10251903719265681
2022-12-06,40.04424285888672,375.81829833984375,0.10655213712525419,0.3896030817986345
2022-12-07,39.90313720703125,375.178955078125,0.1063576105933822,0.3217496930784783
2022-12-08,40.100677490234375,378.1180725097656,0.10605332145079814,0.21729234481668258
2022-12-09,40.24177932739258,375.29339599609375,0.10722751787460559,0.6274111563336061
2022-12-12,40.2794075012207,380.70416259765625,0.1058023826857644,0.1310646972942858
2022-12-13,40.83440017700195,383.5860595703125,0.1064543383634537,0.3597313129957887
2022-12-14,40.900245666503906,381.1335754394531,0.10731210342553858,0.6584541905545168
2022-12-15,39.78085708618164,371.810302734375,0.10699234742454537,0.5463949058641717
2022-12-16,39.31992721557617,367.4207458496094,0.10701607805148375,0.559058331966485
2022-12-19,39.272891998291016,364.3050842285156,0.10780220671764364,0.8372250379307209
2022-12-20,39.16001510620117,364.8035888671875,0.10734547658317581,0.6837106088644109
2022-12-21,39.79966735839844,370.25830078125,0.1074916275325107,0.7385511992454173
2022-12-22,39.395179748535156,364.9762268066406,0.1079390295998818,0.8980680665854902
2022-12-23,39.47043228149414,367.0755920410156,0.10752671421717373,0.7540933805102482
2022-12-27,39.6773796081543,365.6280822753906,0.10851841401577395,1.102937947400726
2022-12-28,39.46102523803711,361.0840759277344,0.10928486706773147,1.3712510463175538
2022-12-29,40.03483200073242,367.5837097167969,0.10891350988208119,1.238965621493673
2022-12-30,39.44221496582031,366.615478515625,0.10758469643866742,0.7722015532682707
2023-01-03,40.053646087646484,365.072021484375,0.1097143679342756,1.5191633998367404
2023-01-04,40.93787384033203,367.8904724121094,0.11127734179121006,2.0522723067187068
2023-01-05,40.420509338378906,363.69158935546875,0.11113952184050173,1.9872688458910124
2023-01-06,41.210670471191406,372.0318298339844,0.11077189414029781,1.8495270811136457
2023-01-09,41.332950592041016,371.8209533691406,0.11116358617639824,1.9693637715634342
2023-01-10,41.521087646484375,374.42840576171875,0.11089192755559214,1.8662372112400383
2023-01-11,41.66218948364258,379.16412353515625,0.10987903891117917,1.507907879104145
2023-01-12,41.81269454956055,380.5446472167969,0.1098759235095476,1.4969995642708918
2023-01-13,41.953792572021484,382.0209045410156,0.10982067230699706,1.4693994299310054
2023-01-17,42.46175765991211,381.3211364746094,0.11135432473657139,1.9723763553913742
2023-01-18,42.38650131225586,375.3007507324219,0.1129400919916522,2.470784392342564
2023-01-19,42.29243850708008,372.5687255859375,0.11351580420650421,2.6250363776133767
2023-01-20,42.264217376708984,379.50927734375,0.11136543926547313,1.9085688353951902
2023-01-23,42.53701400756836,384.0628356933594,0.1107553505685472,1.70571809567384
2023-01-24,42.40531921386719,383.6506042480469,0.11053108934099397,1.6358559780142912
2023-01-25,42.715736389160156,383.7944641113281,0.11129846932020757,1.874938766004181
2023-01-26,42.47116470336914,388.0124816894531,0.10945824350403516,1.2724389694433242
2023-01-27,42.320655822753906,388.90399169921875,0.10882031742035966,1.0648248510856886
2023-01-30,42.17955780029297,384.02447509765625,0.10983559782112022,1.394916414097491
2023-01-31,42.56522750854492,389.67095947265625,0.10923376883447683,1.1942984075389262
2023-02-01,42.772178649902344,393.81231689453125,0.10861056603609827,0.988155346094581
2023-02-02,42.57463455200195,399.5450134277344,0.10655779229166232,0.3227920431674901
2023-02-03,42.38650131225586,395.2981872558594,0.10722665238234678,0.5400392737690264
2023-02-06,42.151336669921875,392.8824157714844,0.10728740961122252,0.5596976195741186
2023-02-07,42.48997497558594,398.020751953125,0.10675316492188827,0.38544232413075435
2023-02-08,42.377098083496094,393.6684875488281,0.10764666063914986,0.6747112862676685
2023-02-09,41.8597297668457,390.2557067871094,0.10726231298823989,0.5476586662046885
2023-02-10,41.6998176574707,391.1664123535156,0.10660377870016254,0.33311640173274565
2023-02-13,42.23599624633789,395.7583923339844,0.10672166924180984,0.37123805755108175
2023-02-14,42.320655822753906,395.5762939453125,0.10698481296911244,0.458397270974974
2023-02-15,42.348876953125,396.8608093261719,0.10670964720610474,0.36989423553830647
2023-02-16,41.79388427734375,391.3965148925781,0.10678144205963207,0.39393807628873756
2023-02-17,42.24540328979492,390.41876220703125,0.1082053614713143,0.856092407827345
2023-02-21,41.88794708251953,382.5865783691406,0.10948619071028605,1.2686297544722633
2023-02-22,41.878543853759766,382.059326171875,0.1096126726531473,1.3068561831616021
2023-02-23,41.831512451171875,384.0915832519531,0.10891025545782813,1.0793420785545382
2023-02-24,41.135414123535156,379.9886474609375,0.10825432390783159,0.8736027098037336
2023-02-27,41.474056243896484,381.2828369140625,0.1087750410681201,1.0408588943275887
2023-02-28,40.796775817871094,379.8735656738281,0.10739566925512406,0.5929885453114591
2023-03-01,40.806182861328125,378.4163818359375,0.10783408123969553,0.7347038965039482
2023-03-02,41.15422821044922,381.3595275878906,0.10791451434490396,0.7606694778587356
2023-03-03,41.53049850463867,387.47564697265625,0.10718221604148824,0.5215193046051619
2023-03-06,41.370582580566406,387.7440490722656,0.10669559643675146,0.3617855394527436
2023-03-07,40.55220031738281,381.8004150390625,0.10621308600000831,0.20206914470292683
2023-03-08,40.55220031738281,382.4235534667969,0.10604001754014263,0.14213831336596391
2023-03-09,40.382877349853516,375.3679504394531,0.10758211323736142,0.6398167250654907
2023-03-10,40.3076286315918,369.95159912109375,0.1089537894344881,1.0802270096395803
2023-03-13,40.51457595825195,369.42425537109375,0.10966950699421261,1.3023944242938834
2023-03-14,41.01313018798828,375.53094482421875,0.1092137166144484,1.1466372371599072
2023-03-15,39.79025650024414,373.1822509765625,0.10662419339644089,0.3119102530326229
2023-03-16,40.561607360839844,379.7297668457031,0.1068170338548186,0.3734961114864153
2023-03-17,40.06305694580078,375.2897033691406,0.10675234781593289,0.3517994172589416
2023-03-20,40.31703186035156,378.89837646484375,0.10640592402773834,0.24054444262044092
2023-03-21,41.078975677490234,383.87347412109375,0.10701175894360385,0.43672949475762307
2023-03-22,40.777957916259766,377.32977294921875,0.1080698127728916,0.7757002352862276
2023-03-23,40.777957916259766,378.34979248046875,0.10777845984510435,0.6790543549214088
